-92.75,-15.25,-62.97,5250.8847656,-245.6802979,278.2999878,5.2980466,2,23/07/2025 16:38:06,52.84808,-2.7613382,278.3,5.2980466
-92.50,-15.50,-239.28,5250.9018555,-245.4606018,302.8999939,5.2916017,2,23/07/2025 16:38:12,52.848366,-2.7576766,302.9,5.2916017
-96.25,-10.75,-113.34,5250.8964844,-245.2799072,317.1000061,5.2916017,2,23/07/2025 16:38:17,52.848274,-2.7546651,317.1,5.2916017
-92.50,-14.50,-188.91,5250.8789063,-245.0599976,339.2000122,5.2916017,2,23/07/2025 16:38:23,52.84798,-2.751,339.2,5.2916017
-92.50,-15.50,-214.09,5250.8574219,-244.8218994,344.7999878,5.2980466,2,23/07/2025 16:38:29,52.847622,-2.7470317,344.8,5.2980466
-94.25,-13.75,-163.72,5250.8383789,-244.6902008,347.6000061,5.2916017,2,23/07/2025 16:34:09,52.847305,-2.7448368,347.6,5.2916017
-95.50,-12.50,-12.59,5250.6904297,-244.3607941,374.7999878,5.2916017,2,23/07/2025 14:06:22,52.84484,-2.7393465,374.8,5.2916017
-98.25,-8.75,37.78,5250.6674805,-244.3339996,379.1000061,5.2916017,2,23/07/2025 10:45:35,52.84446,-2.7389,379.1,5.2916017
-97.00,-10.00,12.59,5250.5947266,-244.2700958,392.2000122,5.2916017,2,23/07/2025 16:38:45,52.843246,-2.737835,392.2,5.2916017
-99.25,-7.75,37.78,5250.5434570,-244.2409973,399.3999939,5.2980466,2,23/07/2025 16:38:47,52.842392,-2.73735,399.4,5.2980466
-102.50,-3.50,88.16,5250.5170898,-244.2299042,402.8999939,5.2916017,2,23/07/2025 16:38:48,52.841953,-2.737165,402.9,5.2916017
-98.25,-9.75,113.34,5250.4648438,-244.2154999,405.1000061,5.2980466,2,23/07/2025 16:38:50,52.84108,-2.7369251,405.1,5.2980466
-96.00,-11.00,138.53,5250.3842773,-244.2075958,410.2999878,5.2980466,2,23/07/2025 16:38:53,52.839737,-2.7367933,410.3,5.2980466
-95.75,-11.25,113.34,5250.3574219,-244.2098999,412.0000000,5.2980466,2,23/07/2025 16:38:54,52.83929,-2.7368317,412,5.2980466
-95.00,-12.00,138.53,5250.3041992,-244.2187958,415.7000122,5.2916017,2,23/07/2025 16:38:56,52.8384,-2.73698,415.7,5.2916017
-97.75,-10.25,113.34,5250.1938477,-244.2353058,416.6000061,5.2980466,2,23/07/2025 16:39:00,52.836563,-2.737255,416.6,5.2980466
-93.00,-15.00,12.59,5250.1352539,-244.2420044,409.0000000,5.2980466,2,23/07/2025 16:39:02,52.835587,-2.7373667,409,5.2980466
-96.00,-11.00,138.53,5250.1054688,-244.2454071,407.2999878,5.2980466,2,23/07/2025 15:08:24,52.83509,-2.7374234,407.3,5.2980466
-99.00,-8.00,62.97,5250.0458984,-244.2534943,408.7000122,5.2916017,2,23/07/2025 10:10:01,52.8341,-2.7375584,408.7,5.2916017
-95.25,-12.75,88.16,5250.0161133,-244.2590942,410.7999878,5.2980466,2,23/07/2025 11:50:20,52.833603,-2.7376516,410.8,5.2980466
-93.25,-14.75,113.34,5249.9262695,-244.2785950,413.7000122,5.2980466,2,23/07/2025 16:39:09,52.832104,-2.7379766,413.7,5.2980466
-93.00,-15.00,37.78,5249.8666992,-244.2937012,411.7999878,5.2980466,2,23/07/2025 16:39:11,52.831112,-2.7382283,411.8,5.2980466
-97.50,-9.50,37.78,5249.7773438,-244.3217010,404.7000122,5.2980466,2,23/07/2025 14:04:23,52.829624,-2.7386951,404.7,5.2980466
-96.00,-11.00,-62.97,5249.7470703,-244.3321991,401.8999939,5.2980466,2,23/07/2025 16:39:15,52.829117,-2.73887,401.9,5.2980466
-96.75,-11.25,-264.47,5249.5639648,-244.3782043,391.2999878,5.2916017,2,23/07/2025 16:39:21,52.826065,-2.7396367,391.3,5.2916017
-95.50,-11.50,-188.91,5249.4995117,-244.3791962,387.0000000,5.2980466,2,23/07/2025 16:39:23,52.824993,-2.7396533,387,5.2980466
-96.75,-10.25,-138.53,5249.4672852,-244.3787994,383.2000122,5.2980466,2,23/07/2025 16:39:24,52.824455,-2.7396467,383.2,5.2980466
-91.50,-14.50,-314.84,5249.3686523,-244.3771057,373.2999878,5.2980466,2,23/07/2025 16:39:27,52.82281,-2.7396183,373.3,5.2980466
-93.00,-15.00,-465.97,5249.2680664,-244.3773041,370.2000122,5.2916017,2,23/07/2025 16:39:30,52.821133,-2.7396216,370.2,5.2916017
-99.00,-8.00,-62.97,5248.5195313,-244.5518036,323.7999878,5.2980466,2,23/07/2025 16:39:54,52.80866,-2.74253,323.8,5.2980466
-94.75,-13.25,113.34,5248.4833984,-244.6271973,318.2999878,5.2916017,2,23/07/2025 16:39:56,52.808056,-2.7437866,318.3,5.2916017
-100.25,-6.75,-37.78,5248.4687500,-244.6667023,314.6000061,5.2980466,2,23/07/2025 16:39:57,52.80781,-2.744445,314.6,5.2980466
-96.75,-11.25,163.72,5248.4370117,-244.7940979,304.0000000,5.2980466,2,23/07/2025 15:05:15,52.807285,-2.7465682,304,5.2980466
-98.25,-9.75,138.53,5248.4169922,-245.0102997,297.7000122,5.2916017,2,23/07/2025 16:35:45,52.80695,-2.7501717,297.7,5.2916017
-92.50,-14.50,415.59,5248.4179688,-245.0532074,295.7000122,5.2980466,2,23/07/2025 16:40:06,52.806965,-2.750887,295.7,5.2980466
-95.50,-10.50,188.91,5248.4238281,-245.1349030,296.6000061,5.2980466,2,23/07/2025 14:09:22,52.807064,-2.7522483,296.6,5.2980466
-96.00,-11.00,239.28,5248.4252930,-245.1746063,297.6000061,5.2916017,2,23/07/2025 16:40:09,52.807087,-2.7529101,297.6,5.2916017
-94.75,-13.25,188.91,5248.4340820,-245.2514954,296.5000000,5.2980466,2,23/07/2025 16:40:11,52.807236,-2.7541916,296.5,5.2980466
-93.00,-14.00,188.91,5248.4384766,-245.2893982,296.2000122,5.2980466,2,23/07/2025 16:40:12,52.80731,-2.7548232,296.2,5.2980466
-98.00,-9.00,138.53,5248.4467773,-245.3639069,295.8999939,5.2980466,2,23/07/2025 16:40:14,52.807446,-2.7560651,295.9,5.2980466
-93.75,-14.25,239.28,5248.4521484,-245.4013977,297.6000061,5.2980466,2,23/07/2025 16:40:15,52.807537,-2.75669,297.6,5.2980466
-94.50,-13.50,113.34,5248.4628906,-245.5084076,297.1000061,5.2980466,2,23/07/2025 16:40:18,52.807716,-2.7584734,297.1,5.2980466
-93.50,-13.50,138.53,5248.4824219,-245.7030029,297.2000122,5.2980466,2,23/07/2025 16:35:50,52.80804,-2.7617168,297.2,5.2980466
-94.50,-13.50,-12.59,5248.4892578,-245.7626038,293.7999878,5.2916017,2,23/07/2025 16:40:26,52.808155,-2.76271,293.8,5.2916017
-92.00,-16.00,214.09,5248.4926758,-245.7917023,292.3999939,5.2980466,2,23/07/2025 16:40:27,52.808212,-2.763195,292.4,5.2980466
-92.00,-16.00,62.97,5248.5131836,-245.9272003,284.6000061,5.2980466,2,23/07/2025 16:40:32,52.80855,-2.7654533,284.6,5.2980466
-94.50,-12.50,113.34,5248.5180664,-245.9523010,283.3999939,5.2916017,2,23/07/2025 14:19:25,52.808636,-2.7658718,283.4,5.2916017
-95.75,-12.25,113.34,5248.5297852,-245.9985962,281.8999939,5.2916017,2,23/07/2025 16:40:35,52.80883,-2.7666433,281.9,5.2916017
-99.25,-7.75,188.91,5248.5375977,-246.0196991,279.8999939,5.2916017,2,23/07/2025 16:40:36,52.80896,-2.766995,279.9,5.2916017
-92.75,-15.25,314.84,5248.5678711,-246.0722961,269.7000122,5.2980466,2,23/07/2025 16:40:39,52.809464,-2.7678716,269.7,5.2980466
-96.50,-10.50,188.91,5249.3027344,-246.1781006,146.5000000,5.2916017,2,23/07/2025 16:41:26,52.821712,-2.769635,146.5,5.2916017
-100.75,-6.25,289.66,5249.3188477,-246.1802063,144.1000061,5.2980466,2,23/07/2025 16:41:27,52.82198,-2.76967,144.1,5.2980466
-95.75,-12.25,239.28,5249.4511719,-246.1894989,130.1000061,5.2980466,2,23/07/2025 14:39:51,52.824184,-2.769825,130.1,5.2980466
-95.00,-12.00,289.66,5249.4677734,-246.1903076,129.1000061,5.2980466,2,23/07/2025 16:41:36,52.824463,-2.7698383,129.1,5.2980466
-97.75,-9.25,214.09,5249.5019531,-246.1903992,124.5999985,5.2916017,2,23/07/2025 16:41:38,52.82503,-2.76984,124.6,5.2916017
-97.00,-11.00,264.47,5249.5185547,-246.1911926,122.4000015,5.2980466,2,23/07/2025 14:18:49,52.82531,-2.769853,122.4,5.2980466
-95.50,-11.50,214.09,5249.5507813,-246.1947937,118.5999985,5.2916017,2,23/07/2025 14:15:33,52.825848,-2.7699132,118.6,5.2916017
-97.25,-9.75,314.84,5249.5673828,-246.1970978,115.3000031,5.2916017,2,23/07/2025 16:41:42,52.826122,-2.7699516,115.3,5.2916017
-98.25,-8.75,239.28,5249.6005859,-246.1988983,113.0000000,5.2916017,2,23/07/2025 14:10:22,52.826675,-2.7699816,113,5.2916017
-95.00,-12.00,214.09,5249.6171875,-246.1996002,111.4000015,5.2980466,2,23/07/2025 16:41:45,52.826954,-2.7699933,111.4,5.2980466
-101.25,-5.75,239.28,5249.7177734,-246.2024994,100.6999969,5.2916017,2,23/07/2025 16:41:51,52.82863,-2.7700417,100.7,5.2916017
-100.00,-6.00,239.28,5249.7500000,-246.2039948,97.0999985,5.2980466,2,23/07/2025 14:12:43,52.829166,-2.7700665,97.1,5.2980466
-103.50,-2.50,239.28,5249.7963867,-246.2064972,94.4000015,5.2980466,2,23/07/2025 16:41:56,52.82994,-2.7701082,94.4,5.2980466
-101.75,-4.25,264.47,5249.8115234,-246.2077026,94.0000000,5.2980466,2,23/07/2025 10:44:44,52.830193,-2.7701283,94,5.2980466
-101.00,3.75,239.28,5249.8544922,-246.2102051,93.4000015,5.2916017,2,23/07/2025 14:10:36,52.83091,-2.7701702,93.4,5.2916017
-99.25,-6.75,214.09,5249.8837891,-246.2100983,92.0000000,5.2980466,2,23/07/2025 10:43:03,52.831398,-2.7701683,92,5.2980466
-99.50,-7.50,188.91,5249.9321289,-246.2120972,91.3000031,5.2916017,2,23/07/2025 16:42:05,52.832203,-2.7702017,91.3,5.2916017
-101.75,-5.25,214.09,5249.9497070,-246.2127075,91.4000015,5.2980466,2,23/07/2025 16:42:06,52.832497,-2.7702117,91.4,5.2980466
-99.00,-8.00,-1498.66,5250.0063477,-246.2151947,96.5999985,5.2980466,2,23/07/2025 14:10:45,52.83344,-2.7702532,96.6,5.2980466
-102.00,2.25,-12.59,5250.0458984,-246.2165985,98.8000031,5.2916017,2,23/07/2025 10:10:01,52.8341,-2.7702765,98.8,5.2916017
-104.50,-0.50,-37.78,5250.0659180,-246.2176971,99.3000031,5.2980466,2,23/07/2025 11:54:53,52.83443,-2.770295,99.3,5.2980466
-102.00,3.25,-163.72,5250.1054688,-246.2205048,105.0000000,5.2916017,2,23/07/2025 15:08:24,52.83509,-2.7703419,105,5.2916017
-101.50,-4.50,-88.16,5250.1235352,-246.2218933,108.0000000,5.2916017,2,23/07/2025 16:42:15,52.835392,-2.7703648,108,5.2916017
-99.00,-8.00,-239.28,5250.1806641,-246.2243042,124.3000031,5.2980466,2,23/07/2025 16:42:18,52.836346,-2.770405,124.3,5.2980466
-97.75,-9.25,-88.16,5250.2353516,-246.2259064,142.1999969,5.2980466,2,23/07/2025 16:42:21,52.837257,-2.7704318,142.2,5.2980466
-94.75,-12.25,-163.72,5250.2661133,-246.2245941,158.0000000,5.2980466,2,23/07/2025 16:42:23,52.83777,-2.7704098,158,5.2980466
-97.50,-9.50,-188.91,5250.2817383,-246.2232056,161.0000000,5.2916017,2,23/07/2025 16:42:24,52.838028,-2.7703867,161,5.2916017
-95.25,-11.75,-88.16,5250.3134766,-246.2165070,171.1000061,5.2980466,2,23/07/2025 14:11:01,52.83856,-2.770275,171.1,5.2980466
-97.50,-9.50,-163.72,5250.3295898,-246.2113953,175.5000000,5.2980466,2,23/07/2025 16:42:27,52.838825,-2.77019,175.5,5.2980466
-96.00,-12.00,-239.28,5250.4331055,-246.1660004,188.3999939,5.2980466,2,23/07/2025 14:06:42,52.840553,-2.7694333,188.4,5.2980466
-92.25,-15.75,-264.47,5250.7431641,-246.0065002,262.1000061,5.2980466,2,23/07/2025 16:42:50,52.84572,-2.7667751,262.1,5.2980466
-96.00,-12.00,-113.34,5250.8696289,-245.8065948,298.6000061,5.2916017,2,23/07/2025 14:40:47,52.847828,-2.7634432,298.6,5.2916017
-96.75,-11.25,-138.53,5250.8862305,-245.7393951,305.2000122,5.2980466,2,23/07/2025 16:38:21,52.848103,-2.7623234,305.2,5.2980466
-94.75,-13.25,-88.16,5250.9033203,-245.5950928,326.2000122,5.2980466,2,23/07/2025 16:43:05,52.84839,-2.7599182,326.2,5.2980466
-100.50,-6.50,-37.78,5250.9033203,-245.5205994,338.8999939,5.2916017,2,23/07/2025 16:43:05,52.84839,-2.7586765,338.9,5.2916017
-96.25,-10.75,-62.97,5250.8999023,-245.3710022,352.5000000,5.2980466,2,23/07/2025 16:38:15,52.84833,-2.7561834,352.5,5.2980466
-95.75,-12.25,-88.16,5250.8940430,-245.2940063,356.2999878,5.2916017,2,23/07/2025 16:38:18,52.848232,-2.7549,356.3,5.2916017
-91.50,-14.50,-138.53,5250.8837891,-245.1362000,367.1000061,5.2916017,2,23/07/2025 16:43:17,52.848064,-2.75227,367.1,5.2916017
-95.75,-11.25,-62.97,5250.8789063,-245.0503998,367.7000122,5.2916017,2,23/07/2025 16:38:23,52.84798,-2.75084,367.7,5.2916017
-92.25,-15.75,-138.53,5250.8740234,-244.9210968,371.2000122,5.2916017,2,23/07/2025 10:45:48,52.8479,-2.748685,371.2,5.2916017
-96.00,-11.00,12.59,5250.7397461,-244.1692047,398.2999878,5.2980466,2,23/07/2025 14:40:42,52.84566,-2.7361534,398.3,5.2980466
-98.25,-9.75,37.78,5250.6748047,-244.0767059,402.1000061,5.2916017,2,23/07/2025 16:43:43,52.84458,-2.7346117,402.1,5.2916017
-98.75,-8.25,113.34,5250.6503906,-244.0513000,403.0000000,5.2916017,2,23/07/2025 16:43:44,52.844173,-2.7341883,403,5.2916017
-94.25,-13.75,163.72,5250.5991211,-244.0092010,404.7999878,5.2916017,2,23/07/2025 14:16:31,52.84332,-2.7334867,404.8,5.2916017
-99.25,-7.75,163.72,5250.5722656,-243.9925995,405.7000122,5.2916017,2,23/07/2025 16:43:47,52.842873,-2.73321,405.7,5.2916017
-95.75,-12.25,239.28,5250.5170898,-243.9689026,409.3999939,5.2980466,2,23/07/2025 16:38:48,52.841953,-2.732815,409.4,5.2980466
-99.75,-7.25,289.66,5250.4892578,-243.9613953,411.2000122,5.2980466,2,23/07/2025 16:43:50,52.841488,-2.7326899,411.2,5.2980466
-97.00,-10.00,214.09,5250.3510742,-243.9613953,416.5000000,5.2980466,2,23/07/2025 16:43:55,52.839184,-2.7326899,416.5,5.2980466
-96.50,-10.50,264.47,5250.3232422,-243.9651031,415.7000122,5.2916017,2,23/07/2025 16:43:56,52.838722,-2.7327518,415.7,5.2916017
-95.00,-12.00,188.91,5250.2675781,-243.9705963,412.8999939,5.2851562,2,23/07/2025 16:43:58,52.83779,-2.7328434,412.9,5.2851562
-94.25,-13.75,163.72,5250.2392578,-243.9716034,411.1000061,5.2916017,2,23/07/2025 14:10:57,52.837322,-2.73286,411.1,5.2916017
-94.25,-13.75,163.72,5250.1518555,-243.9705048,406.1000061,5.2916017,2,23/07/2025 16:44:02,52.835865,-2.7328417,406.1,5.2916017
-94.25,-13.75,163.72,5250.0922852,-243.9698029,402.7000122,5.2916017,2,23/07/2025 16:44:04,52.834873,-2.73283,402.7,5.2916017
-94.75,-12.25,113.34,5250.0625000,-243.9700928,402.0000000,5.2916017,2,23/07/2025 16:25:00,52.834373,-2.7328348,402,5.2916017
-95.50,-12.50,163.72,5249.9726563,-243.9745026,403.0000000,5.2980466,2,23/07/2025 16:44:08,52.83288,-2.7329082,403,5.2980466
-97.50,-10.50,-12.59,5249.9130859,-243.9788055,403.2999878,5.2980466,2,23/07/2025 16:44:10,52.831886,-2.73298,403.3,5.2980466
-97.00,-11.00,113.34,5249.8828125,-243.9815979,401.7999878,5.2980466,2,23/07/2025 16:44:11,52.83138,-2.7330265,401.8,5.2980466
-93.50,-10.50,113.34,5249.8222656,-243.9884033,398.2999878,5.2916017,2,23/07/2025 16:44:13,52.83037,-2.73314,398.3,5.2916017
-97.00,-11.00,37.78,5249.7915039,-243.9924011,396.6000061,5.2916017,2,23/07/2025 10:43:28,52.829857,-2.7332067,396.6,5.2916017
-96.75,-11.25,62.97,5249.7294922,-244.0025024,395.2999878,5.2916017,2,23/07/2025 16:44:16,52.828823,-2.733375,395.3,5.2916017
-97.75,-10.25,37.78,5249.6977539,-244.0081024,394.8999939,5.2916017,2,23/07/2025 16:44:17,52.828297,-2.7334683,394.9,5.2916017
-97.75,-10.25,37.78,5249.6347656,-244.0205994,393.2999878,5.2916017,2,23/07/2025 16:44:19,52.827248,-2.7336767,393.3,5.2916017
-96.25,-10.75,62.97,5249.6035156,-244.0272980,393.6000061,5.2916017,2,23/07/2025 14:39:57,52.826725,-2.7337883,393.6,5.2916017
-96.50,-11.50,12.59,5249.5419922,-244.0402069,398.2000122,5.2916017,2,23/07/2025 16:44:22,52.8257,-2.7340035,398.2,5.2916017
-95.50,-11.50,-88.16,5249.5117188,-244.0455933,402.3999939,5.2980466,2,23/07/2025 16:44:23,52.825195,-2.7340932,402.4,5.2980466
-99.50,-7.50,-88.16,5249.4526367,-244.0543060,411.3999939,5.2980466,2,23/07/2025 16:44:25,52.82421,-2.7342384,411.4,5.2980466
-93.75,-12.25,-37.78,5249.4233398,-244.0576019,414.7999878,5.2980466,2,23/07/2025 16:44:26,52.823723,-2.7342935,414.8,5.2980466
-97.25,-9.75,-88.16,5249.3378906,-244.0659943,417.7999878,5.2916017,2,23/07/2025 15:02:58,52.8223,-2.7344332,417.8,5.2916017
-92.25,-14.75,-62.97,5249.1210938,-244.1047058,422.2999878,5.2916017,2,23/07/2025 16:44:37,52.818684,-2.7350783,422.3,5.2916017
-92.00,-16.00,239.28,5248.7841797,-244.4546967,406.2999878,5.2916017,2,23/07/2025 16:44:54,52.81307,-2.7409115,406.3,5.2916017
-93.75,-14.25,289.66,5248.7802734,-244.4915009,406.7000122,5.2916017,2,23/07/2025 16:44:55,52.813004,-2.741525,406.7,5.2916017
-94.00,-14.00,314.84,5248.7690430,-244.5968933,403.7999878,5.2980466,2,23/07/2025 16:44:58,52.812817,-2.7432816,403.8,5.2980466
-93.75,-14.25,314.84,5248.7592773,-244.6976929,404.0000000,5.2980466,2,23/07/2025 16:45:01,52.812656,-2.7449615,404,5.2980466
-96.50,-10.50,188.91,5248.7529297,-244.7595062,404.3999939,5.2980466,2,23/07/2025 16:40:51,52.81255,-2.7459917,404.4,5.2980466
-97.75,-10.25,138.53,5248.7495117,-244.7895966,403.3999939,5.2980466,2,23/07/2025 16:45:04,52.812492,-2.7464933,403.4,5.2980466
-93.75,-13.25,113.34,5248.7426758,-244.8491974,400.2000122,5.2980466,2,23/07/2025 16:45:06,52.812378,-2.7474866,400.2,5.2980466
-94.25,-13.75,138.53,5248.7387695,-244.8791046,397.0000000,5.2980466,2,23/07/2025 16:45:07,52.812313,-2.7479851,397,5.2980466
-93.50,-13.50,314.84,5248.7275391,-244.9696960,390.5000000,5.2916017,2,23/07/2025 16:45:10,52.812126,-2.749495,390.5,5.2916017
-95.50,-12.50,163.72,5248.7153320,-245.1168060,384.1000061,5.2980466,2,23/07/2025 16:45:15,52.811924,-2.7519467,384.1,5.2980466
-95.25,-11.75,138.53,5248.6972656,-245.3569946,368.0000000,5.2980466,2,23/07/2025 16:45:24,52.811623,-2.75595,368,5.2980466
-96.75,-11.25,188.91,5248.6879883,-245.5899048,334.6000061,5.2916017,2,23/07/2025 16:45:33,52.811466,-2.7598317,334.6,5.2916017
-94.00,-14.00,289.66,5248.6879883,-245.6179047,331.6000061,5.2980466,2,23/07/2025 16:45:33,52.811466,-2.7602985,331.6,5.2980466
-95.75,-11.25,239.28,5248.6879883,-245.6699982,327.8999939,5.2916017,2,23/07/2025 16:45:33,52.811466,-2.7611666,327.9,5.2916017
-91.75,-16.25,264.47,5248.6894531,-245.7707062,320.0000000,5.2980466,2,23/07/2025 16:45:31,52.81149,-2.762845,320,5.2980466
-94.75,-13.25,113.34,5248.7075195,-245.8950958,294.2000122,5.2980466,2,23/07/2025 14:07:41,52.81179,-2.7649183,294.2,5.2980466
-94.75,-13.25,365.22,5248.7431641,-245.9761963,273.5000000,5.2980466,2,23/07/2025 10:47:35,52.812386,-2.76627,273.5,5.2980466
-90.00,-15.00,289.66,5248.7797852,-246.0153046,267.6000061,5.2980466,2,23/07/2025 16:45:52,52.812996,-2.7669218,267.6,5.2980466
-93.00,-15.00,390.41,5248.8491211,-246.0592041,248.5000000,5.2916017,2,23/07/2025 11:48:23,52.81415,-2.7676535,248.5,5.2916017
-93.75,-13.25,440.78,5249.1030273,-246.1255035,189.6000061,5.2916017,2,23/07/2025 16:46:13,52.818382,-2.7687583,189.6,5.2916017
-94.00,-14.00,365.22,5249.2446289,-246.1557007,164.3999939,5.2916017,2,23/07/2025 16:36:29,52.820744,-2.7692616,164.4,5.2916017
-93.00,-15.00,340.03,5249.2915039,-246.1654968,149.6999969,5.2916017,2,23/07/2025 16:46:25,52.821526,-2.769425,149.7,5.2916017
-92.50,-15.50,314.84,5249.3925781,-246.1779022,131.5000000,5.2980466,2,23/07/2025 16:46:31,52.823208,-2.7696316,131.5,5.2980466
-93.75,-14.25,491.16,5249.4267578,-246.1824036,127.6999969,5.2980466,2,23/07/2025 16:46:33,52.82378,-2.7697067,127.7,5.2980466
-96.00,-11.00,440.78,5249.4443359,-246.1847992,127.1999969,5.2916017,2,23/07/2025 16:46:34,52.824074,-2.7697468,127.2,5.2916017
-92.75,-15.25,415.59,5249.5312500,-246.1920929,119.0000000,5.2980466,2,23/07/2025 16:46:39,52.82552,-2.7698681,119,5.2980466
-97.25,-10.75,440.78,5249.5488281,-246.1923065,117.0999985,5.2916017,2,23/07/2025 16:46:40,52.825813,-2.7698717,117.1,5.2916017
-96.75,-8.25,365.22,5249.5825195,-246.1940002,112.5999985,5.2980466,2,23/07/2025 16:46:42,52.826374,-2.7699,112.6,5.2980466
-101.00,-6.00,415.59,5249.5991211,-246.1956024,110.3000031,5.2916017,2,23/07/2025 16:46:43,52.826653,-2.7699268,110.3,5.2916017
-95.75,-12.25,365.22,5249.6328125,-246.1992950,105.8000031,5.2916017,2,23/07/2025 16:46:45,52.827213,-2.7699883,105.8,5.2916017
-94.75,-13.25,415.59,5249.6494141,-246.2003937,103.3000031,5.2916017,2,23/07/2025 16:46:46,52.82749,-2.7700067,103.3,5.2916017
-100.50,-5.50,314.84,5249.7309570,-246.2030029,91.9000015,5.2980466,2,23/07/2025 11:49:02,52.82885,-2.77005,91.9,5.2980466
-104.00,-1.00,365.22,5249.7773438,-246.2052002,90.0999985,5.2916017,2,23/07/2025 14:04:23,52.829624,-2.7700868,90.1,5.2916017
-103.50,-2.50,340.03,5249.7915039,-246.2057953,89.5999985,5.2980466,2,23/07/2025 10:43:28,52.829857,-2.7700965,89.6,5.2980466
-104.00,0.50,314.84,5249.8198242,-246.2077942,89.1999969,5.2916017,2,23/07/2025 16:31:18,52.83033,-2.77013,89.2,5.2916017
-104.00,-2.00,289.66,5249.8330078,-246.2086029,89.0000000,5.2980466,2,23/07/2025 10:43:15,52.83055,-2.7701435,89,5.2980466
-101.00,4.00,314.84,5249.8598633,-246.2095032,88.6999969,5.2916017,2,23/07/2025 14:15:51,52.830997,-2.7701583,88.7,5.2916017
-103.00,2.00,365.22,5249.8740234,-246.2100067,88.5000000,5.2916017,2,23/07/2025 16:47:01,52.831234,-2.7701669,88.5,5.2916017
-101.25,-5.75,314.84,5249.9208984,-246.2129974,87.8000031,5.2916017,2,23/07/2025 16:47:04,52.832016,-2.7702167,87.8,5.2916017
-101.25,-5.75,138.53,5249.9560547,-246.2147064,87.5999985,5.2916017,2,23/07/2025 14:03:49,52.8326,-2.770245,87.6,5.2916017
-102.75,-3.25,188.91,5250.0131836,-246.2180939,90.5000000,5.2916017,2,23/07/2025 16:30:36,52.833553,-2.7703016,90.5,5.2916017
-93.00,10.50,113.34,5250.0327148,-246.2189941,92.8000031,5.2916017,2,23/07/2025 09:58:42,52.833878,-2.7703166,92.8,5.2916017
-102.00,2.50,-12.59,5250.0732422,-246.2207947,95.3000031,5.2980466,2,23/07/2025 11:54:30,52.834553,-2.7703466,95.3,5.2980466
-103.75,-0.25,12.59,5250.0932617,-246.2214050,99.0000000,5.2980466,2,23/07/2025 11:53:05,52.83489,-2.7703567,99,5.2980466
-103.25,-2.75,-62.97,5250.1328125,-246.2220001,108.6999969,5.2980466,2,23/07/2025 16:47:15,52.83555,-2.7703667,108.7,5.2980466
-101.25,-5.75,-138.53,5250.1528320,-246.2216034,115.0999985,5.2916017,2,23/07/2025 14:12:30,52.83588,-2.77036,115.1,5.2916017
-100.75,-6.25,-113.34,5250.1914063,-246.2205963,126.5000000,5.2980466,2,23/07/2025 16:47:18,52.836525,-2.7703433,126.5,5.2980466
-100.75,-6.25,-113.34,5250.2104492,-246.2194061,133.8000031,5.2980466,2,23/07/2025 15:04:01,52.83684,-2.7703235,133.8,5.2980466
-100.25,-6.75,-188.91,5250.2485352,-246.2169037,143.8999939,5.2980466,2,23/07/2025 16:47:21,52.837475,-2.7702818,143.9,5.2980466
-101.25,-5.75,-113.34,5250.2675781,-246.2151947,148.6999969,5.2980466,2,23/07/2025 16:43:58,52.83779,-2.7702532,148.7,5.2980466
-96.25,-10.75,-62.97,5250.3056641,-246.2106018,159.0000000,5.2916017,2,23/07/2025 16:47:24,52.83843,-2.7701766,159,5.2916017
-94.50,-13.50,-37.78,5250.3247070,-246.2077942,164.1000061,5.2916017,2,23/07/2025 11:50:02,52.838745,-2.77013,164.1,5.2916017
-96.25,-11.75,-113.34,5250.3623047,-246.1985016,170.1999969,5.2980466,2,23/07/2025 16:47:27,52.83937,-2.769975,170.2,5.2980466
-93.00,-15.00,-37.78,5250.4370117,-246.1636047,186.8000031,5.2980466,2,23/07/2025 14:12:21,52.84062,-2.7693934,186.8,5.2980466
-93.25,-14.75,-138.53,5250.6596680,-246.0509949,229.3999939,5.2980466,2,23/07/2025 15:01:46,52.844326,-2.7675166,229.4,5.2980466
-94.75,-13.25,-37.78,5250.7983398,-245.8339996,258.1000061,5.2916017,2,23/07/2025 10:45:42,52.846638,-2.7639,258.1,5.2916017
-95.75,-12.25,-138.53,5250.8173828,-245.7651062,266.1000061,5.2980466,2,23/07/2025 10:46:00,52.84696,-2.7627518,266.1,5.2980466
